utc_iso,epoch_ms,sensor,x,y,z,activity
2026-04-28T00:21:05.058505+00:00,1777335665058,acc,-0.358234,0.913875,-0.055945,standing
2026-04-28T00:21:05.059121+00:00,1777335665059,gyro,-6.229350,10.015928,4.213898,standing
2026-04-28T00:21:05.060322+00:00,1777335665060,mag,45.700001,3.700000,-4.700000,standing
2026-04-28T00:21:05.073510+00:00,1777335665073,acc,-0.368488,0.928523,-0.070105,standing
2026-04-28T00:21:05.074120+00:00,1777335665074,gyro,-5.313269,11.298441,5.068906,standing
2026-04-28T00:21:05.075317+00:00,1777335665075,mag,44.900002,2.500000,-4.700000,standing
2026-04-28T00:21:05.081009+00:00,1777335665080,acc,-0.398273,0.939266,-0.076941,standing
2026-04-28T00:21:05.081627+00:00,1777335665081,gyro,-6.229350,8.122695,5.679627,standing
2026-04-28T00:21:05.082804+00:00,1777335665082,mag,44.900002,2.500000,-4.700000,standing
2026-04-28T00:21:05.088511+00:00,1777335665088,acc,-0.391926,0.923152,-0.075477,standing
2026-04-28T00:21:05.089119+00:00,1777335665089,gyro,-5.618629,5.924101,6.595708,standing
2026-04-28T00:21:05.090320+00:00,1777335665090,mag,44.900002,2.500000,-4.700000,standing
2026-04-28T00:21:05.103595+00:00,1777335665103,acc,-0.357746,0.911922,-0.083289,standing
2026-04-28T00:21:05.126140+00:00,1777335665126,gyro,-2.870387,6.107317,10.137888,standing
2026-04-28T00:21:05.126686+00:00,1777335665126,mag,44.900002,2.500000,-4.700000,standing
2026-04-28T00:21:05.127322+00:00,1777335665127,acc,-0.344074,0.926082,-0.092078,standing
2026-04-28T00:21:05.141414+00:00,1777335665141,gyro,-0.916081,6.412677,11.603617,standing
2026-04-28T00:21:05.148632+00:00,1777335665148,mag,44.900002,3.200000,-3.500000,standing
2026-04-28T00:21:05.149179+00:00,1777335665149,acc,-0.332355,0.940730,-0.077430,standing
2026-04-28T00:21:05.156046+00:00,1777335665156,gyro,-0.855009,9.221992,12.153265,standing
2026-04-28T00:21:05.163538+00:00,1777335665163,mag,44.900002,3.200000,-3.500000,standing
2026-04-28T00:21:05.164165+00:00,1777335665164,acc,-0.323566,0.950496,-0.053016,standing
2026-04-28T00:21:05.164798+00:00,1777335665164,gyro,-0.244288,11.420586,14.168643,standing
2026-04-28T00:21:05.171027+00:00,1777335665171,mag,44.900002,3.200000,-3.500000,standing
2026-04-28T00:21:05.171653+00:00,1777335665171,acc,-0.324543,0.957820,-0.039344,standing
2026-04-28T00:21:05.172320+00:00,1777335665172,gyro,-0.244288,13.619181,13.008274,standing
2026-04-28T00:21:05.178537+00:00,1777335665178,mag,44.900002,3.200000,-3.500000,standing
2026-04-28T00:21:05.179156+00:00,1777335665179,acc,-0.318684,0.969539,-0.036902,standing
2026-04-28T00:21:05.179787+00:00,1777335665179,gyro,-0.427504,10.993082,15.451157,standing
2026-04-28T00:21:05.186017+00:00,1777335665186,mag,44.900002,0.600000,-3.200000,standing
2026-04-28T00:21:05.186669+00:00,1777335665186,acc,-0.302082,0.967586,-0.055457,standing
2026-04-28T00:21:05.187308+00:00,1777335665187,gyro,-1.893234,10.015928,16.000807,standing
2026-04-28T00:21:05.201019+00:00,1777335665201,mag,44.900002,0.600000,-3.200000,standing
2026-04-28T00:21:05.201643+00:00,1777335665201,acc,-0.285969,0.957332,-0.084754,standing
2026-04-28T00:21:05.202292+00:00,1777335665202,gyro,-1.710018,8.183766,16.000807,standing
2026-04-28T00:21:05.208499+00:00,1777335665208,mag,44.900002,0.600000,-3.200000,standing
2026-04-28T00:21:05.209110+00:00,1777335665209,acc,-0.270344,0.953426,-0.106238,standing
2026-04-28T00:21:05.209738+00:00,1777335665209,gyro,-1.282513,10.077001,15.206869,standing
2026-04-28T00:21:05.223570+00:00,1777335665223,mag,44.900002,0.600000,-3.200000,standing
2026-04-28T00:21:05.224132+00:00,1777335665224,acc,-0.273762,0.975887,-0.125770,standing
2026-04-28T00:21:05.224794+00:00,1777335665224,gyro,-0.916081,13.008459,12.580770,standing
2026-04-28T00:21:05.231143+00:00,1777335665231,mag,45.299999,1.300000,-2.800000,standing
2026-04-28T00:21:05.231740+00:00,1777335665231,acc,-0.275227,1.013973,-0.135047,standing
2026-04-28T00:21:05.232317+00:00,1777335665232,gyro,-3.175747,19.787458,11.542545,standing
2026-04-28T00:21:05.246092+00:00,1777335665246,mag,45.299999,1.300000,-2.800000,standing
2026-04-28T00:21:05.246639+00:00,1777335665246,acc,-0.298176,1.035945,-0.143348,standing
2026-04-28T00:21:05.247274+00:00,1777335665247,gyro,-6.473638,27.055033,8.672157,standing
2026-04-28T00:21:05.253524+00:00,1777335665253,mag,45.299999,1.300000,-2.800000,standing
2026-04-28T00:21:05.254132+00:00,1777335665254,acc,-0.330402,1.048641,-0.134070,standing
2026-04-28T00:21:05.254765+00:00,1777335665254,gyro,-9.832602,36.276913,6.107132,standing
2026-04-28T00:21:05.261008+00:00,1777335665260,mag,45.299999,1.300000,-2.800000,standing
2026-04-28T00:21:05.261620+00:00,1777335665261,acc,-0.356281,1.058406,-0.104285,standing
2026-04-28T00:21:05.262279+00:00,1777335665262,gyro,-13.008348,44.765930,1.771016,standing
2026-04-28T00:21:05.268508+00:00,1777335665268,mag,44.900002,1.300000,-3.200000,standing
2026-04-28T00:21:05.269123+00:00,1777335665269,acc,-0.410480,1.064754,-0.077918,standing
2026-04-28T00:21:05.269748+00:00,1777335665269,gyro,-16.550528,48.369179,-2.320812,standing
2026-04-28T00:21:05.283515+00:00,1777335665283,mag,44.900002,1.300000,-3.200000,standing
2026-04-28T00:21:05.291038+00:00,1777335665291,acc,-0.461262,1.047664,-0.058875,standing
2026-04-28T00:21:05.291662+00:00,1777335665291,gyro,-18.565907,46.170586,-5.313344,standing
2026-04-28T00:21:05.292308+00:00,1777335665292,mag,44.900002,1.300000,-3.200000,standing
2026-04-28T00:21:05.298501+00:00,1777335665298,acc,-0.486652,1.010555,-0.039832,standing
2026-04-28T00:21:05.299119+00:00,1777335665299,gyro,-19.787346,39.391586,-6.656929,standing
2026-04-28T00:21:05.299755+00:00,1777335665299,mag,44.900002,1.300000,-3.200000,standing
2026-04-28T00:21:05.306018+00:00,1777335665306,acc,-0.488605,0.974910,-0.012977,standing
2026-04-28T00:21:05.306621+00:00,1777335665306,gyro,-18.138401,32.124012,-7.695153,standing
2026-04-28T00:21:05.307270+00:00,1777335665307,mag,45.299999,1.300000,-0.400000,standing
2026-04-28T00:21:05.313520+00:00,1777335665313,acc,-0.480793,0.951473,0.011926,standing
2026-04-28T00:21:05.314122+00:00,1777335665314,gyro,-17.527679,23.879286,-9.954820,standing
2026-04-28T00:21:05.314749+00:00,1777335665314,mag,45.299999,1.300000,-0.400000,standing
2026-04-28T00:21:05.321006+00:00,1777335665320,acc,-0.463703,0.921199,0.035363,standing
2026-04-28T00:21:05.328512+00:00,1777335665328,gyro,-17.100176,15.634559,-9.160883,standing
2026-04-28T00:21:05.329122+00:00,1777335665329,mag,45.299999,1.300000,-0.400000,standing
2026-04-28T00:21:05.329759+00:00,1777335665329,acc,-0.433430,0.888973,0.055871,standing
2026-04-28T00:21:05.336010+00:00,1777335665335,gyro,-16.184095,9.221992,-8.977666,standing
2026-04-28T00:21:05.336622+00:00,1777335665336,mag,45.299999,1.300000,-0.400000,standing
2026-04-28T00:21:05.337272+00:00,1777335665337,acc,-0.397297,0.864559,0.088586,standing
2026-04-28T00:21:05.343504+00:00,1777335665343,gyro,-16.489454,5.924101,-12.214485,standing
2026-04-28T00:21:05.344121+00:00,1777335665344,mag,45.299999,2.100000,0.800000,standing
2026-04-28T00:21:05.344773+00:00,1777335665344,acc,-0.388996,0.846004,0.123254,standing
2026-04-28T00:21:05.351013+00:00,1777335665351,gyro,-17.161247,4.091939,-15.145944,standing
2026-04-28T00:21:05.351625+00:00,1777335665351,mag,45.299999,2.100000,0.800000,standing
2026-04-28T00:21:05.352229+00:00,1777335665352,acc,-0.402668,0.842098,0.157434,standing
2026-04-28T00:21:05.358509+00:00,1777335665358,gyro,-18.565907,4.153011,-12.458774,standing
2026-04-28T00:21:05.359109+00:00,1777335665359,mag,45.299999,2.100000,0.800000,standing
2026-04-28T00:21:05.359729+00:00,1777335665359,acc,-0.423664,0.855281,0.162316,standing
2026-04-28T00:21:05.366064+00:00,1777335665366,gyro,-22.413445,1.771201,-13.191639,standing
2026-04-28T00:21:05.366729+00:00,1777335665366,mag,45.299999,2.100000,0.800000,standing
2026-04-28T00:21:05.367355+00:00,1777335665367,acc,-0.447102,0.842586,0.157434,standing
2026-04-28T00:21:05.373551+00:00,1777335665373,gyro,-26.077768,-1.526690,-14.107719,standing
2026-04-28T00:21:05.374119+00:00,1777335665374,mag,44.900002,2.100000,0.400000,standing
2026-04-28T00:21:05.374742+00:00,1777335665374,acc,-0.446125,0.826961,0.142785,standing
2026-04-28T00:21:05.381010+00:00,1777335665380,gyro,-31.513184,-6.107094,-13.924503,standing
2026-04-28T00:21:05.381608+00:00,1777335665381,mag,44.900002,2.100000,0.400000,standing
2026-04-28T00:21:05.382230+00:00,1777335665382,acc,-0.438313,0.827449,0.125695,standing
2026-04-28T00:21:05.388509+00:00,1777335665388,gyro,-36.276802,-14.412893,-13.985576,standing
2026-04-28T00:21:05.389108+00:00,1777335665389,mag,44.900002,2.100000,0.400000,standing
2026-04-28T00:21:05.389733+00:00,1777335665389,acc,-0.442219,0.821102,0.074426,standing
2026-04-28T00:21:05.396000+00:00,1777335665395,gyro,-39.880054,-27.604458,-10.687684,standing
2026-04-28T00:21:05.403509+00:00,1777335665403,mag,44.900002,2.100000,0.400000,standing
2026-04-28T00:21:05.404118+00:00,1777335665404,acc,-0.446125,0.793758,0.036340,standing
2026-04-28T00:21:05.404797+00:00,1777335665404,gyro,-41.345783,-40.857094,-6.901217,standing
2026-04-28T00:21:05.411001+00:00,1777335665410,mag,45.299999,2.800000,-1.200000,standing
2026-04-28T00:21:05.411608+00:00,1777335665411,acc,-0.432941,0.774715,0.041711,standing
2026-04-28T00:21:05.412302+00:00,1777335665412,gyro,-38.963974,-47.636093,-5.862992,standing
2026-04-28T00:21:05.418496+00:00,1777335665418,mag,45.299999,2.800000,-1.200000,standing
2026-04-28T00:21:05.419109+00:00,1777335665419,acc,-0.406574,0.775203,0.039758,standing
2026-04-28T00:21:05.426028+00:00,1777335665426,gyro,-33.528561,-47.941456,-4.336190,standing
2026-04-28T00:21:05.426612+00:00,1777335665426,mag,45.299999,2.800000,-1.200000,standing
2026-04-28T00:21:05.427258+00:00,1777335665427,acc,-0.403156,0.783016,0.028527,standing
2026-04-28T00:21:05.433507+00:00,1777335665433,gyro,-29.009228,-41.834248,-3.603325,standing
2026-04-28T00:21:05.434112+00:00,1777335665434,mag,45.299999,2.800000,-1.200000,standing
2026-04-28T00:21:05.434738+00:00,1777335665434,acc,-0.415852,0.805965,0.044152,standing
2026-04-28T00:21:05.441053+00:00,1777335665441,gyro,-24.001318,-34.872032,-3.847614,standing
2026-04-28T00:21:05.441726+00:00,1777335665441,mag,44.600002,2.500000,-2.400000,standing
2026-04-28T00:21:05.442367+00:00,1777335665442,acc,-0.448078,0.832820,0.114953,standing
2026-04-28T00:21:05.448524+00:00,1777335665448,gyro,-20.886642,-31.879503,-0.549723,standing
2026-04-28T00:21:05.449660+00:00,1777335665449,mag,44.600002,2.500000,-2.400000,standing
2026-04-28T00:21:05.456018+00:00,1777335665456,acc,-0.427570,0.854793,0.211633,standing
2026-04-28T00:21:05.456629+00:00,1777335665456,gyro,-16.916962,-28.154108,1.160295,standing
2026-04-28T00:21:05.457803+00:00,1777335665457,mag,44.600002,2.500000,-2.400000,standing
2026-04-28T00:21:05.463505+00:00,1777335665463,acc,-0.437336,0.897273,0.280969,standing
2026-04-28T00:21:05.464145+00:00,1777335665464,gyro,-15.512302,-26.016586,1.038151,standing
2026-04-28T00:21:05.465395+00:00,1777335665465,mag,44.600002,2.500000,-2.400000,standing
2026-04-28T00:21:05.471009+00:00,1777335665470,acc,-0.482746,0.936336,0.316125,standing
2026-04-28T00:21:05.471667+00:00,1777335665471,gyro,-13.252637,-28.825899,2.992457,standing
2026-04-28T00:21:05.472789+00:00,1777335665472,mag,44.600002,4.000000,-4.400000,standing
2026-04-28T00:21:05.486013+00:00,1777335665486,acc,-0.473957,0.959773,0.291223,standing
2026-04-28T00:21:05.486618+00:00,1777335665486,gyro,-9.954745,-30.352703,3.847466,standing
2026-04-28T00:21:05.487789+00:00,1777335665487,mag,44.600002,4.000000,-4.400000,standing
2026-04-28T00:21:05.493679+00:00,1777335665493,acc,-0.469563,0.978816,0.238000,standing
2026-04-28T00:21:05.494298+00:00,1777335665494,gyro,-8.427944,-32.062717,4.458186,standing
2026-04-28T00:21:05.495464+00:00,1777335665495,mag,44.600002,4.000000,-4.400000,standing
2026-04-28T00:21:05.501048+00:00,1777335665501,acc,-0.510578,0.999812,0.185266,standing
2026-04-28T00:21:05.501635+00:00,1777335665501,gyro,-6.290422,-39.941013,4.152826,standing
2026-04-28T00:21:05.502800+00:00,1777335665502,mag,44.600002,4.000000,-4.400000,standing
2026-04-28T00:21:05.516049+00:00,1777335665516,acc,-0.478840,1.007137,0.147668,standing
2026-04-28T00:21:05.516729+00:00,1777335665516,gyro,-3.358963,-45.681786,5.007835,standing
2026-04-28T00:21:05.517838+00:00,1777335665517,mag,44.200001,2.800000,-4.400000,standing
2026-04-28T00:21:05.523507+00:00,1777335665523,acc,-0.392414,1.014461,0.127160,standing
2026-04-28T00:21:05.524106+00:00,1777335665524,gyro,-0.366432,-47.513950,4.091754,standing
2026-04-28T00:21:05.525306+00:00,1777335665525,mag,44.200001,2.800000,-4.400000,standing
2026-04-28T00:21:05.531020+00:00,1777335665531,acc,-0.313801,1.028621,0.109582,standing
2026-04-28T00:21:05.531607+00:00,1777335665531,gyro,0.183216,-42.628189,2.259592,standing
2026-04-28T00:21:05.532858+00:00,1777335665532,mag,44.200001,2.800000,-4.400000,standing
2026-04-28T00:21:05.546020+00:00,1777335665546,acc,-0.267902,1.033504,0.083215,standing
2026-04-28T00:21:05.546683+00:00,1777335665546,gyro,-0.916081,-32.795586,0.305286,standing
2026-04-28T00:21:05.548175+00:00,1777335665548,mag,44.200001,2.800000,-4.400000,standing
2026-04-28T00:21:05.553541+00:00,1777335665553,acc,-0.290852,1.005184,0.052941,standing
2026-04-28T00:21:05.554123+00:00,1777335665554,gyro,-1.404657,-26.321945,-2.442956,standing
2026-04-28T00:21:05.555647+00:00,1777335665555,mag,44.900002,2.700000,-6.100000,standing
2026-04-28T00:21:05.568557+00:00,1777335665568,acc,-0.323078,0.943660,0.046594,standing
2026-04-28T00:21:05.569107+00:00,1777335665569,gyro,0.000000,-21.619398,-2.565100,standing
2026-04-28T00:21:05.569752+00:00,1777335665569,mag,44.900002,2.700000,-6.100000,standing
2026-04-28T00:21:05.576021+00:00,1777335665576,acc,-0.309406,0.908016,0.067590,standing
2026-04-28T00:21:05.576621+00:00,1777335665576,gyro,3.053603,-15.939696,-4.763695,standing
2026-04-28T00:21:05.577793+00:00,1777335665577,mag,44.900002,2.700000,-6.100000,standing
2026-04-28T00:21:05.583501+00:00,1777335665583,acc,-0.297688,0.890437,0.077844,standing
2026-04-28T00:21:05.584119+00:00,1777335665584,gyro,4.213972,-12.519661,-5.313344,standing
2026-04-28T00:21:05.585312+00:00,1777335665585,mag,44.900002,2.700000,-6.100000,standing
2026-04-28T00:21:05.591022+00:00,1777335665591,acc,-0.319172,0.846004,0.090051,standing
2026-04-28T00:21:05.591625+00:00,1777335665591,gyro,5.252197,-9.038553,-6.779073,standing
2026-04-28T00:21:05.592788+00:00,1777335665592,mag,45.700001,3.100000,-6.900000,standing
2026-04-28T00:21:05.606027+00:00,1777335665606,acc,-0.356281,0.818660,0.112512,standing
2026-04-28T00:21:05.606634+00:00,1777335665606,gyro,6.595782,-5.435302,-8.733378,standing
2026-04-28T00:21:05.607842+00:00,1777335665607,mag,45.700001,3.100000,-6.900000,standing
2026-04-28T00:21:05.613521+00:00,1777335665613,acc,-0.372883,0.814754,0.127160,standing
2026-04-28T00:21:05.614129+00:00,1777335665614,gyro,8.061512,-0.244177,-7.817298,standing
2026-04-28T00:21:05.615327+00:00,1777335665615,mag,45.700001,3.100000,-6.900000,standing
2026-04-28T00:21:05.621065+00:00,1777335665621,acc,-0.369953,0.810359,0.141320,standing
2026-04-28T00:21:05.621816+00:00,1777335665621,gyro,7.939368,7.145542,-8.794450,standing
2026-04-28T00:21:05.622907+00:00,1777335665622,mag,45.700001,3.100000,-6.900000,standing
2026-04-28T00:21:05.636037+00:00,1777335665636,acc,-0.364094,0.811824,0.146691,standing
2026-04-28T00:21:05.636641+00:00,1777335665636,gyro,9.282953,14.352045,-8.550162,standing
2026-04-28T00:21:05.637823+00:00,1777335665637,mag,45.700001,3.100000,-6.900000,standing
2026-04-28T00:21:05.643509+00:00,1777335665643,acc,-0.374348,0.817684,0.139855,standing
2026-04-28T00:21:05.644117+00:00,1777335665644,gyro,10.199034,20.825684,-7.634081,standing
2026-04-28T00:21:05.645303+00:00,1777335665645,mag,44.200001,3.800000,-6.400000,standing
2026-04-28T00:21:05.651014+00:00,1777335665651,acc,-0.370930,0.826473,0.130090,standing
2026-04-28T00:21:05.651651+00:00,1777335665651,gyro,10.870826,25.650375,-5.557631,standing
2026-04-28T00:21:05.652906+00:00,1777335665652,mag,44.200001,3.800000,-6.400000,standing
2026-04-28T00:21:05.666077+00:00,1777335665666,acc,-0.367023,0.845027,0.114953,standing
2026-04-28T00:21:05.666641+00:00,1777335665666,gyro,11.481546,31.207933,-2.992605,standing
2026-04-28T00:21:05.667815+00:00,1777335665667,mag,44.200001,3.800000,-6.400000,standing
2026-04-28T00:21:05.673508+00:00,1777335665673,acc,-0.381672,0.873348,0.088586,standing
2026-04-28T00:21:05.674107+00:00,1777335665674,gyro,9.649384,35.910484,-0.916155,standing
2026-04-28T00:21:05.675308+00:00,1777335665675,mag,44.200001,3.800000,-6.400000,standing
2026-04-28T00:21:05.681005+00:00,1777335665680,acc,-0.405598,0.897273,0.050012,standing
2026-04-28T00:21:05.681607+00:00,1777335665681,gyro,7.634007,37.192993,0.427430,standing
2026-04-28T00:21:05.682786+00:00,1777335665682,mag,44.900002,4.500000,-7.200000,standing
2026-04-28T00:21:05.696008+00:00,1777335665695,acc,-0.428547,0.902156,0.010461,standing
2026-04-28T00:21:05.696618+00:00,1777335665696,gyro,5.068981,34.200462,1.038151,standing
2026-04-28T00:21:05.697800+00:00,1777335665697,mag,44.900002,4.500000,-7.200000,standing
2026-04-28T00:21:05.703544+00:00,1777335665703,acc,-0.446125,0.900203,-0.025184,standing
2026-04-28T00:21:05.704143+00:00,1777335665704,gyro,4.824692,32.185085,1.648872,standing
2026-04-28T00:21:05.705336+00:00,1777335665705,mag,44.900002,4.500000,-7.200000,standing
2026-04-28T00:21:05.711017+00:00,1777335665711,acc,-0.451984,0.910457,-0.036414,standing
2026-04-28T00:21:05.711616+00:00,1777335665711,gyro,3.297891,26.505384,-0.244362,standing
2026-04-28T00:21:05.712793+00:00,1777335665712,mag,44.900002,4.500000,-7.200000,standing
2026-04-28T00:21:05.726023+00:00,1777335665726,acc,-0.462238,0.928523,-0.040320,standing
2026-04-28T00:21:05.733513+00:00,1777335665733,gyro,1.893234,20.825684,-1.038299,standing
2026-04-28T00:21:05.734135+00:00,1777335665734,mag,45.400002,3.800000,-6.900000,standing
2026-04-28T00:21:05.734743+00:00,1777335665734,acc,-0.447102,0.950496,-0.037391,standing
2026-04-28T00:21:05.741001+00:00,1777335665740,gyro,-0.671793,17.405647,-1.710092,standing
2026-04-28T00:21:05.741634+00:00,1777335665741,mag,45.400002,3.800000,-6.900000,standing
2026-04-28T00:21:05.742269+00:00,1777335665742,acc,-0.431477,0.962703,-0.035926,standing
2026-04-28T00:21:05.748613+00:00,1777335665748,gyro,-3.236819,14.718477,-2.870461,standing
2026-04-28T00:21:05.749768+00:00,1777335665749,mag,45.400002,3.800000,-6.900000,standing
2026-04-28T00:21:05.756039+00:00,1777335665756,acc,-0.414875,0.963191,-0.041297,standing
2026-04-28T00:21:05.756683+00:00,1777335665756,gyro,-5.985062,13.924541,-3.969758,standing
2026-04-28T00:21:05.757802+00:00,1777335665757,mag,45.400002,3.800000,-6.900000,standing
